25542,85436,121.9417159874699
25542,85530,109.35990955070402
25542,85665,122.12292316698031
25542,85769,171.64587826626587
25542,85965,116.20850770058047
25542,86403,120.11765484529158
25542,86475,163.39053541545118
25542,86804,118.94685632176773
25542,87561,148.7749119614241
25542,88361,128.02622623789617
25542,89653,127.84353194001676
25542,89906,123.2746149265457
25542,90217,131.59533066399248
25542,90979,156.69729850192488
25542,92564,128.43120443602444
25542,93213,124.501881641717
25542,93452,155.8380081333949
25542,93846,131.40934577349086
25542,96858,142.83808092612162
25542,96970,145.35468113054142
25542,97338,143.66256469999348
25542,100128,138.30690281694547
25542,100425,94.03669963112468
25542,101767,133.5964845977443
25542,102157,134.56962241797032
25542,104861,123.05441953841358
25542,105936,114.78527033702922
25542,106972,117.69982627387866
25542,107213,106.58562408997496
25542,108728,109.10194068508687
25542,108922,87.66425236275424
25542,109784,80.28391874095257
25542,111768,82.3873370418652
25542,111804,109.68676938433197
25542,113008,86.1580674953702
25542,113521,104.76025740359157
25542,113603,100.67656940132609
25542,118360,66.81185659208266
25542,118485,60.72305538903603
25865,25920,17.52409927406742
25865,26176,5.675577937142333
25865,26246,1.386001223405851
25865,26386,21.485830723354304
25865,26569,33.82244369673052
25865,26662,2.7361153971573184
25865,27298,10.156665185264773
25865,27919,9.630350715258043
25865,28288,45.65631899370805
25865,28309,38.05555539799722
25865,30251,21.609683832298355
25865,30270,25.967794191154518
25865,30365,53.50928935279459
25865,31601,23.266670592939786
25865,32263,24.374225910092484
25865,32682,52.970236184611274
25865,33492,35.35034382422224
25865,34354,34.913384003687945
25865,35169,44.08695628555927
25865,35806,39.43420154542065
25865,36087,29.945154953788585
25865,36744,43.30519327186265
25865,37173,32.25771090285418
25865,37718,42.684261418063464
25865,39318,52.56656231167693
25865,39644,44.63767656142329
25865,39840,58.15354898806531
25865,40921,67.80098093100078
25865,42794,67.07498943095467
25865,44689,64.50384320769827
25865,45106,78.33169560893978
25865,45425,73.25110513299705
25865,45809,71.81132522395185
25865,46259,59.2364363842234
25865,47772,65.99732201991274
25865,47866,78.98947321879005
25865,49528,69.63273155130054
25865,50440,73.20012988078206
25865,52268,84.46258143271636
25865,52575,82.44197769592509
25865,53754,86.08287346996305
25865,53905,86.92439817157158
25865,54712,85.91515226542842
25865,57459,94.20124967744545
25865,57828,93.46866815824555
25865,59016,95.5061339472672
25865,59565,95.31382443756814
25865,59621,100.34302236061801
25865,60530,95.86014797459077
25865,60776,103.76770695865308
25865,60893,97.71372003793209
25865,61166,104.16157743412496
25865,61392,95.45409298504079
25865,61739,101.07898784895306
25865,61748,107.39958274804202
25865,62239,99.16102530875094
25865,62757,101.56101901115206
25865,62925,106.52703297800352
25865,63405,112.17050702531837
25865,64758,114.29438768145782
25865,64904,111.26322886668017
25865,65173,105.89455334397259
25865,65269,117.64894581242632
25865,66447,108.11931814440456
25865,67088,111.55561683178237
25865,67711,123.70693538665503
25865,67786,113.18741576053638
25865,68483,107.42754021064711
25865,68714,120.00036179575221
25865,69451,128.33544328155187
25865,71125,121.91165702540658
25865,71453,110.56027703540641
25865,71456,110.56550044168209
25865,71634,119.67990255233147
25865,71879,131.80661314741172
25865,72380,102.30820481428566
25865,72396,137.03017263546965
25865,73046,124.65106148633338
25865,74556,145.03312954853027
25865,74717,107.40407966127846
25865,76035,141.36052715357997
25865,76065,130.81224531976022
25865,76835,152.43605956265907
25865,77716,113.78132506280724
25865,78029,145.3309856945326
25865,78165,148.01418605146606
25865,78580,150.77883519360378
25865,79352,160.19060012504508
25865,79870,148.97078497181496
25865,80089,117.43056646709562
25865,80519,149.30893501879663
25865,80571,153.99736134906937
25865,81020,148.4738374705826
25865,81130,162.56427052005472
25865,81444,146.47590874711096
25865,82022,110.28291658903241
25865,82144,144.04528358222228
25865,83755,163.10973596408678
25865,84086,165.26940341776532
25865,84999,124.15424386381834
25865,85410,127.99665698536784
25865,85436,142.40399864671429
25865,85530,129.82475061679227
25865,85665,142.59524918220458
25865,85769,167.71758694828733
25865,85965,136.6866731445074
25865,86403,140.59755533705732
25865,86475,174.86038397144273
25865,86804,139.4181550408059
25865,87561,128.54720155153595
25865,88361,148.2425981253628
25865,89653,147.6902839373829
25865,89906,143.22767161813306
25865,90217,150.94172747315847
25865,90979,138.73772513275355
25865,92564,146.6863517721004
25865,93213,142.89939034495706
25865,93452,153.2003891918963
25865,93846,147.98537962052887
25865,96858,126.42269371605686
25865,96970,145.08191908613253
25865,97338,144.40647872702172
25865,100128,124.43876571582587
25865,100425,113.20963882901597
25865,101767,118.70980401339516
25865,102157,123.49632746348637
25865,104861,104.93924582305978
25865,105936,119.92114947314415
25865,106972,116.58125931520314
25865,107213,115.0430682015968
25865,108728,111.55323142718075
25865,108922,103.89460265712287
25865,109784,98.7344326932565
25865,111768,98.17475712251671
25865,111804,100.71835531792583
25865,113008,97.3103717039176
25865,113521,96.36519429831084
25865,113603,96.65080358475052
25865,118360,46.42290518518539
25865,118485,43.30832010542729
25920,26176,11.930651343143872
25920,26246,16.642375434141517
25920,26386,38.98343326163342
25920,26569,16.32521840792944
25920,26662,16.001497642571664
25920,27298,8.93053138125128
25920,27919,25.830563520891317
25920,28288,63.06580583469645
25920,28309,55.40123840410043
25920,30251,11.88691799757489
25920,30270,42.16413140177315
25920,30365,36.286503202708985
25920,31601,37.77669636204431
25920,32263,17.31707981272908
25920,32682,36.22663634358996
25920,33492,22.585002860675683
25920,34354,23.70639709288977
25920,35169,29.94614929908738
25920,35806,27.88443941105619
25920,36087,38.46849612301545
25920,36744,57.6536042764557
25920,37173,38.80907147595467
25920,37718,55.95734847756452
25920,39318,39.31792593732
25920,39644,36.57591826247286
25920,39840,43.528644420558635
25920,40921,51.6701648362669
25920,42794,51.837596783921356
25920,44689,51.78847572934095
25920,45106,61.58697662092206
25920,45425,57.69274228480983
25920,45809,56.95486569740738
25920,46259,57.6677910653975
25920,47772,74.43447361301331
25920,47866,62.870240812004084
25920,49528,74.23745064447691
25920,50440,79.88336113005253
25920,52268,68.6132946856009
25920,52575,69.15633753131841
25920,53754,100.60590772201907
25920,53905,102.28321979445018
25920,54712,92.00235906737028
25920,57459,98.19825732595424
25920,57828,107.36594751227675
25920,59016,81.74347021881668
25920,59565,80.16728114563236
25920,59621,94.43689852024563
25920,60530,80.05897919921965
25920,60776,97.94272642653301
25920,60893,82.72460590087913
25920,61166,96.35550674436243
25920,61392,78.9367955290077
25920,61739,87.36098235834642
25920,61748,105.91451868622477
25920,62239,83.69623971781299
25920,62757,116.02232150808071
25920,62925,117.08461321770218
25920,63405,114.44209177992047
25920,64758,105.7082839346214
25920,64904,99.38770207339603
25920,65173,120.37252782969747
25920,65269,112.38985913517801
25920,66447,93.01652246590965
25920,67088,125.20233434694988
25920,67711,128.3914165054292
25920,67786,98.74038626034461
25920,68483,91.27355891822103
25920,68714,107.19207613146094
25920,69451,133.41605566600828
25920,71125,107.43406811569197
25920,71453,94.03750835162886
25920,71456,94.04281611551703
25920,71634,104.38442348874332
25920,71879,140.3442891664197
25920,72380,119.47654901970594
25920,72396,127.70037032555514
25920,73046,109.51618870284335
25920,74556,136.8384495489024
25920,74717,90.2101646350202
25920,76035,151.36072883047748
25920,76065,115.01913107756484
25920,76835,151.19961739488377
25920,77716,96.54876016194002
25920,78029,130.49576807087843
25920,78165,133.67658734813378
25920,78580,136.70260013527746
25920,79352,151.0787688914468
25920,79870,133.22770985529496
25920,80089,134.65162801924376
25920,80519,133.15046465432098
25920,80571,164.84142925126557
25920,81020,131.95160265968687
25920,81130,148.46923104504413
25920,81444,161.96621607360458
25920,82022,92.78975744165933
25920,82144,126.90889417985979
25920,83755,146.00393794265676
25920,84086,174.46519849072135
25920,84999,106.63089419120912
25920,85410,145.5179412054971
25920,85436,124.87995376264585
25920,85530,112.30128105858135
25920,85665,125.07350016720294
25920,85769,174.71096552191662
25920,85965,119.17073042363042
25920,86403,123.10187880515484
25920,86475,166.487028943936
25920,86804,121.94745023584395
25920,87561,146.00265558961806
25920,88361,131.1013789794202
25920,89653,130.9505056048725
25920,89906,126.3775636523731
25920,90217,134.71550826385757
25920,90979,154.80808040013144
25920,92564,131.54022245848319
25920,93213,127.61194427057724
25920,93452,157.3781020116285
25920,93846,134.4567440887344
25920,96858,141.24265781918737
25920,96970,146.89979472259097
25920,97338,145.3115049433475
25920,100128,137.2661607227645
25920,100425,97.15539164415566
25920,101767,132.28559268333862
25920,102157,134.06810791673908
25920,104861,120.92155522046755
25920,105936,116.63024233500578
25920,106972,118.70328771010554
25920,107213,108.78044973818344
25920,108728,110.53952207015514
25920,108922,90.59947449291435
25920,109784,83.37027213134566
25920,111768,85.27252473019114
25920,111804,109.3385665327826
25920,113008,88.56154530998273
25920,113521,104.47263180831875
25920,113603,101.07604390809186
25920,118360,63.92661243583185
25920,118485,57.65669533425878
26176,26246,4.712005621471793
26176,26386,27.057891931076686
26176,26569,28.18112358973957
26176,26662,4.183705863957649
26176,27298,4.842429841365493
26176,27919,14.19783935451618
26176,28288,51.14392965568598
26176,28309,43.49372165232142
26176,30251,16.67905903711819
26176,30270,30.709696366845634
26176,30365,47.83485426133707
26176,31601,27.109927164827575
26176,32263,20.193860220700113
26176,32682,47.33698876096859
26176,33492,30.30234238283316
26176,34354,30.17652808793847
26176,35169,38.86534188999157
26176,35806,34.702497203839734
26176,36087,31.261976888999012
26176,36744,47.26891567188255
26176,37173,32.86160650074347
26176,37718,46.18015373172235
26176,39318,47.592674122698334
26176,39644,40.84673358936374
26176,39840,52.909229428876436
26176,40921,62.28061639132319
26176,42794,61.730196640891464
26176,44689,59.7300086559723
26176,45106,72.71656492005013
26176,45425,67.85294987337639
26176,45809,66.56225566316286
26176,46259,57.585901785860614
26176,47772,67.83119148152684
26176,47866,73.48646608197872
26176,49528,70.15549479241658
26176,50440,74.47958844605112
26176,52268,79.02248081340345
26176,52575,77.61016688654692
26176,53754,90.30451684809721
26176,53905,91.47724420104463
26176,54712,87.10799790266266
26176,57459,94.76738619185984
26176,57828,97.48132218909512
26176,59016,90.59889503443183
26176,59565,90.05416146876689
26176,59621,97.76900016150941
26176,60530,90.4479032357368
26176,60776,101.2504999795003
26176,60893,92.49809519636892
26176,61166,101.03232071663795
26176,61392,89.89051195605504
26176,61739,96.20343812532224
26176,61748,106.30545039208104
26176,62239,93.83262500304872
26176,62757,105.81599559805505
26176,62925,109.43020786339613
26176,63405,112.36003578190686
26176,64758,111.00910024160996
26176,64904,106.95584746617598
26176,65173,110.17304408340416
26176,65269,115.45292736022158
26176,66447,102.89958421057126
26176,67088,115.56324649613963
26176,67711,124.84347459554017
26176,67786,108.15540932634993
26176,68483,101.9519871600511
26176,68714,115.465763465719
26176,69451,129.67406015707613
26176,71125,116.90115373952518
26176,71453,105.0083920105624
26176,71456,105.01363755313858
26176,71634,114.43831544289684
26176,71879,134.32226689266
26176,72380,107.66475502348375
26176,72396,133.74848681514462
26176,73046,119.46659477208735
26176,74556,142.27503968253606
26176,74717,101.73832885413454
26176,76035,144.51916998280956
26176,76065,125.46613603522438
26176,76835,152.36807211272597
26176,77716,108.1128178519264
26176,78029,140.32566223693684
26176,78165,143.1908262543075
26176,78580,146.07101797356628
26176,79352,157.59312106792765
26176,79870,143.7023895696946
26176,80089,122.82273305028784
26176,80519,143.91687517617083
26176,80571,157.82588595960027
26176,81020,142.976096261543
26176,81130,158.04756212737942
26176,81444,151.35380887782503
26176,82022,104.6245314252583
26176,82144,138.39857031657752
26176,83755,157.49360878263576
26176,84086,170.09907877525782
26176,84999,118.52432963368817
26176,85410,133.5970601620811
26176,85436,136.78054706046356
26176,85530,124.2085007979333
26176,85665,136.98416679981116
26176,85769,173.3487298539992
26176,85965,131.09040279978004
26176,86403,135.03043095622067
26176,86475,177.5899554396846
26176,86804,133.8780831776312
